Symbol,Date,Close,High,Low,Open,Volume
COST,2011-07-25,81.16,81.59,81.06,81.2,1174188
COST,2011-07-26,80.55,81.57,80.42,80.96,1127461
COST,2011-07-27,78.39,80.29,78.33,80.06,2309150
COST,2011-07-28,78.33,79.32,78.25,78.39,1985591
COST,2011-07-29,78.25,78.919,77.19,77.89,2435213
COST,2011-08-01,77.705,79.35,77.06,79.35,2554319
COST,2011-08-02,75.83,77.75,75.77,77.3,3445385
COST,2011-08-03,77.08,77.3,75.11,75.93,3809366
COST,2011-08-04,76.51,78.28,75.8,76.11,5801976
COST,2011-08-05,76.74,77.53,74.781,77.12,3586986
COST,2011-08-08,70.62,76.47,70.46,75.35,8418290
COST,2011-08-09,74.66,74.66,70.71,71.57,5715005
COST,2011-08-10,70.39,73.14,70.22,72.97,4919281
COST,2011-08-11,72.61,73.39,70.31,70.36,4324250
COST,2011-08-12,72.79,73.41,71.7,73.02,3012704
COST,2011-08-15,74.08,74.08,72.68,73.25,2615193
COST,2011-08-16,75.135,75.61,73.37,73.85,2847500
COST,2011-08-17,76.12,77.4,75.3256,75.62,3584418
COST,2011-08-18,74.36,75.38,72.46,74.53,4925638
COST,2011-08-19,74.36,75.49,73.4,73.5,3734344
COST,2011-08-22,74.42,75.99,73.73,75.97,2455677
COST,2011-08-23,76.22,76.83,74.16,74.59,3399316
COST,2011-08-24,77.49,77.53,75.748,76.22,2488057
COST,2011-08-25,75.86,78.52,75.77,77.77,2079119
COST,2011-08-26,77.21,77.67,75.05,75.66,2177647
COST,2011-08-29,77.79,78.11,77.38,78.1,2613671
COST,2011-08-30,78.07,78.54,77.22,77.6,2241177
COST,2011-08-31,78.54,79.04,78.02,78.24,2693826
COST,2011-09-01,79.48,80.91,78.78,78.98,4002220
COST,2011-09-02,78.56,79.68,78.08,78.23,2459250
COST,2011-09-05,78.56,79.68,78.08,78.23,0
COST,2011-09-06,78.4,78.53,76.59,77.1,2242568
COST,2011-09-07,80.61,80.61,78.88,79.28,2038368
COST,2011-09-08,80.76,81.47,80.17,80.54,2340854
COST,2011-09-09,78.9,80.0825,78.5,79.95,2494302
COST,2011-09-12,79.72,79.88,78.02,78.03,2215758
COST,2011-09-13,80.71,80.79,79.3,80.07,2353534
COST,2011-09-14,81.9,82.52,79.93,80.94,2738259
